2021-04-01 00:34:18,2021-04-01 00:34:21,nominal,18.89
2021-04-01 00:34:18,2021-04-01 00:34:26,nominal,18.89
2021-04-01 00:34:28,2021-04-01 00:34:31,nominal,18.86
2021-04-01 00:34:28,2021-04-01 00:34:36,nominal,18.86
2021-04-01 00:34:38,2021-04-01 00:34:41,nominal,18.86
2021-04-01 00:34:38,2021-04-01 00:34:46,nominal,18.86
2021-04-01 00:34:48,2021-04-01 00:34:51,nominal,18.88
2021-04-01 00:34:48,2021-04-01 00:34:56,nominal,18.88
2021-04-01 00:34:58,2021-04-01 00:35:01,nominal,18.87
2021-04-01 00:34:58,2021-04-01 00:35:06,nominal,18.87
2021-04-01 00:35:08,2021-04-01 00:35:11,nominal,18.885
2021-04-01 00:35:08,2021-04-01 00:35:16,nominal,18.885
2021-04-01 00:35:18,2021-04-01 00:35:21,nominal,18.885
2021-04-01 00:35:18,2021-04-01 00:35:26,nominal,18.885
2021-04-01 00:35:28,2021-04-01 00:35:31,nominal,18.88
2021-04-01 00:35:28,2021-04-01 00:35:36,nominal,18.88
2021-04-01 00:35:38,2021-04-01 00:35:41,nominal,18.88
2021-04-01 00:35:38,2021-04-01 00:35:46,nominal,18.88
2021-04-01 00:35:48,2021-04-01 00:35:51,nominal,18.845
2021-04-01 00:35:48,2021-04-01 00:35:56,nominal,18.845
2021-04-01 00:35:58,2021-04-01 00:36:01,nominal,18.86
2021-04-01 00:35:58,2021-04-01 00:36:06,nominal,18.86
2021-04-01 00:36:08,2021-04-01 00:36:11,nominal,18.875
2021-04-01 00:36:08,2021-04-01 00:36:16,nominal,18.875
2021-04-01 00:36:18,2021-04-01 00:36:21,nominal,18.895
2021-04-01 00:36:18,2021-04-01 00:36:26,nominal,18.895
2021-04-01 00:36:28,2021-04-01 00:36:31,nominal,18.915
2021-04-01 00:36:28,2021-04-01 00:36:36,nominal,18.915
2021-04-01 00:36:38,2021-04-01 00:36:41,nominal,18.92
2021-04-01 00:36:38,2021-04-01 00:36:46,nominal,18.92
2021-04-01 00:36:48,2021-04-01 00:36:51,nominal,18.925
2021-04-01 00:36:48,2021-04-01 00:36:56,nominal,18.925
2021-04-01 00:36:58,2021-04-01 00:37:01,nominal,18.92
2021-04-01 00:36:58,2021-04-01 00:37:06,nominal,18.92
2021-04-01 00:37:08,2021-04-01 00:37:11,nominal,18.96
2021-04-01 00:37:08,2021-04-01 00:37:16,nominal,18.96
2021-04-01 00:37:18,2021-04-01 00:37:21,nominal,18.93
2021-04-01 00:37:18,2021-04-01 00:37:26,nominal,18.93
2021-04-01 00:37:28,2021-04-01 00:37:31,nominal,18.95
2021-04-01 00:37:28,2021-04-01 00:37:36,nominal,18.95
2021-04-01 00:37:38,2021-04-01 00:37:41,nominal,18.98
2021-04-01 00:37:38,2021-04-01 00:37:46,nominal,18.98
2021-04-01 00:37:48,2021-04-01 00:37:51,nominal,18.99
2021-04-01 00:37:48,2021-04-01 00:37:56,nominal,18.99
2021-04-01 00:37:58,2021-04-01 00:38:01,nominal,18.99
2021-04-01 00:37:58,2021-04-01 00:38:06,nominal,18.99
2021-04-01 00:38:08,2021-04-01 00:38:11,nominal,19.005
2021-04-01 00:38:08,2021-04-01 00:38:16,nominal,19.005
2021-04-01 00:38:18,2021-04-01 00:38:21,nominal,19.045
2021-04-01 00:38:18,2021-04-01 00:38:26,nominal,19.045
2021-04-01 00:38:28,2021-04-01 00:38:31,nominal,19.005
2021-04-01 00:38:28,2021-04-01 00:38:36,nominal,19.005
2021-04-01 00:38:38,2021-04-01 00:38:41,nominal,19.03
2021-04-01 00:38:38,2021-04-01 00:38:46,nominal,19.03
2021-04-01 00:38:48,2021-04-01 00:38:51,nominal,19.055
2021-04-01 00:38:48,2021-04-01 00:38:56,nominal,19.055
2021-04-01 00:38:58,2021-04-01 00:39:01,nominal,19.03
2021-04-01 00:38:58,2021-04-01 00:39:06,nominal,19.03
2021-04-01 00:39:08,2021-04-01 00:39:11,nominal,19.035
2021-04-01 00:39:08,2021-04-01 00:39:16,nominal,19.035
2021-04-01 00:39:18,2021-04-01 00:39:21,nominal,19.05
2021-04-01 00:39:18,2021-04-01 00:39:26,nominal,19.05
2021-04-01 00:39:28,2021-04-01 00:39:31,nominal,19.01
2021-04-01 00:39:28,2021-04-01 00:39:36,nominal,19.01
2021-04-01 00:39:38,2021-04-01 00:39:41,nominal,19.025
2021-04-01 00:39:38,2021-04-01 00:39:46,nominal,19.025
2021-04-01 00:39:48,2021-04-01 00:39:51,nominal,18.995
2021-04-01 00:39:48,2021-04-01 00:39:56,nominal,18.995
2021-04-01 00:39:58,2021-04-01 00:40:01,nominal,19.015
2021-04-01 00:39:58,2021-04-01 00:40:06,nominal,19.015
2021-04-01 00:40:08,2021-04-01 00:40:11,nominal,19.005
2021-04-01 00:40:08,2021-04-01 00:40:16,nominal,19.005
2021-04-01 00:40:18,2021-04-01 00:40:21,nominal,19.01
2021-04-01 00:40:18,2021-04-01 00:40:26,nominal,19.01
2021-04-01 00:40:28,2021-04-01 00:40:31,nominal,19.02
2021-04-01 00:40:28,2021-04-01 00:40:36,nominal,19.02
2021-04-01 00:40:38,2021-04-01 00:40:41,nominal,18.98
2021-04-01 00:40:38,2021-04-01 00:40:46,nominal,18.98
2021-04-01 00:40:48,2021-04-01 00:40:51,nominal,18.99
2021-04-01 00:40:48,2021-04-01 00:40:56,nominal,18.99
2021-04-01 00:40:58,2021-04-01 00:41:01,nominal,18.99
2021-04-01 00:40:58,2021-04-01 00:41:06,nominal,18.99
2021-04-01 00:41:08,2021-04-01 00:41:11,nominal,18.98
2021-04-01 00:41:08,2021-04-01 00:41:16,nominal,18.98
2021-04-01 00:41:18,2021-04-01 00:41:21,nominal,18.98
2021-04-01 00:41:18,2021-04-01 00:41:26,nominal,18.98
2021-04-01 00:41:28,2021-04-01 00:41:31,nominal,18.93
2021-04-01 00:41:28,2021-04-01 00:41:36,nominal,18.93
2021-04-01 00:41:38,2021-04-01 00:41:41,nominal,18.905
2021-04-01 00:41:38,2021-04-01 00:41:46,nominal,18.905
2021-04-01 00:41:48,2021-04-01 00:41:51,nominal,18.89
2021-04-01 00:41:48,2021-04-01 00:41:56,nominal,18.89
2021-04-01 00:41:58,2021-04-01 00:42:01,nominal,18.89
2021-04-01 00:41:58,2021-04-01 00:42:06,nominal,18.89
2021-04-01 00:42:08,2021-04-01 00:42:11,nominal,18.905
2021-04-01 00:42:08,2021-04-01 00:42:16,nominal,18.905
2021-04-01 00:42:18,2021-04-01 00:42:21,nominal,18.91
2021-04-01 00:42:18,2021-04-01 00:42:26,nominal,18.91
2021-04-01 00:42:28,2021-04-01 00:42:31,nominal,18.92
2021-04-01 00:42:28,2021-04-01 00:42:36,nominal,18.92
2021-04-01 00:42:38,2021-04-01 00:42:41,nominal,18.88
2021-04-01 00:42:38,2021-04-01 00:42:46,nominal,18.88
2021-04-01 00:42:48,2021-04-01 00:42:51,nominal,18.885
2021-04-01 00:42:48,2021-04-01 00:42:56,nominal,18.885
2021-04-01 00:42:58,2021-04-01 00:43:01,nominal,18.905
2021-04-01 00:42:58,2021-04-01 00:43:06,nominal,18.905
2021-04-01 00:43:08,2021-04-01 00:43:11,nominal,18.89
2021-04-01 00:43:08,2021-04-01 00:43:16,nominal,18.89
2021-04-01 00:43:18,2021-04-01 00:43:21,nominal,18.895
2021-04-01 00:43:18,2021-04-01 00:43:26,nominal,18.895
2021-04-01 00:43:28,2021-04-01 00:43:31,nominal,18.905
2021-04-01 00:43:28,2021-04-01 00:43:36,nominal,18.905
2021-04-01 00:43:38,2021-04-01 00:43:41,nominal,18.88
2021-04-01 00:43:38,2021-04-01 00:43:46,nominal,18.88
2021-04-01 00:43:48,2021-04-01 00:43:51,nominal,18.875
2021-04-01 00:43:48,2021-04-01 00:43:56,nominal,18.875
2021-04-01 00:43:58,2021-04-01 00:44:01,nominal,18.87
2021-04-01 00:43:58,2021-04-01 00:44:06,nominal,18.87
2021-04-01 00:44:08,2021-04-01 00:44:11,nominal,18.9
2021-04-01 00:44:08,2021-04-01 00:44:16,nominal,18.9
2021-04-01 00:44:18,2021-04-01 00:44:21,nominal,18.855
2021-04-01 00:44:18,2021-04-01 00:44:26,nominal,18.855
2021-04-01 00:44:28,2021-04-01 00:44:31,nominal,18.875
2021-04-01 00:44:28,2021-04-01 00:44:36,nominal,18.875
2021-04-01 00:44:38,2021-04-01 00:44:41,nominal,18.86
2021-04-01 00:44:38,2021-04-01 00:44:46,nominal,18.86
2021-04-01 00:44:48,2021-04-01 00:44:51,nominal,18.86
2021-04-01 00:44:48,2021-04-01 00:44:56,nominal,18.86
2021-04-01 00:44:58,2021-04-01 00:45:01,nominal,18.84
2021-04-01 00:44:58,2021-04-01 00:45:06,nominal,18.84
2021-04-01 00:45:08,2021-04-01 00:45:11,nominal,18.82
2021-04-01 00:45:08,2021-04-01 00:45:16,nominal,18.82
2021-04-01 00:45:18,2021-04-01 00:45:21,nominal,18.83
2021-04-01 00:45:18,2021-04-01 00:45:26,nominal,18.83
2021-04-01 00:45:28,2021-04-01 00:45:31,nominal,18.83
2021-04-01 00:45:28,2021-04-01 00:45:36,nominal,18.83
2021-04-01 00:45:38,2021-04-01 00:45:41,nominal,18.8
2021-04-01 00:45:38,2021-04-01 00:45:46,nominal,18.8
2021-04-01 00:45:48,2021-04-01 00:45:51,nominal,18.785
2021-04-01 00:45:48,2021-04-01 00:45:56,nominal,18.785
2021-04-01 00:45:58,2021-04-01 00:46:01,nominal,18.775
2021-04-01 00:45:58,2021-04-01 00:46:06,nominal,18.775
2021-04-01 00:46:08,2021-04-01 00:46:11,nominal,18.795
2021-04-01 00:46:08,2021-04-01 00:46:16,nominal,18.795
2021-04-01 00:46:18,2021-04-01 00:46:21,nominal,18.75
2021-04-01 00:46:18,2021-04-01 00:46:26,nominal,18.75
2021-04-01 00:46:28,2021-04-01 00:46:31,nominal,18.72
2021-04-01 00:46:28,2021-04-01 00:46:36,nominal,18.72
2021-04-01 00:46:38,2021-04-01 00:46:41,nominal,18.745
2021-04-01 00:46:38,2021-04-01 00:46:46,nominal,18.745
2021-04-01 00:46:48,2021-04-01 00:46:51,nominal,18.73
2021-04-01 00:46:48,2021-04-01 00:46:56,nominal,18.73
2021-04-01 00:46:58,2021-04-01 00:47:01,nominal,18.7
2021-04-01 00:46:58,2021-04-01 00:47:06,nominal,18.7
2021-04-01 00:47:08,2021-04-01 00:47:11,nominal,18.705
2021-04-01 00:47:08,2021-04-01 00:47:16,nominal,18.705
2021-04-01 00:47:18,2021-04-01 00:47:21,nominal,18.695
2021-04-01 00:47:18,2021-04-01 00:47:26,nominal,18.695
2021-04-01 00:47:28,2021-04-01 00:47:31,nominal,18.665
2021-04-01 00:47:28,2021-04-01 00:47:36,nominal,18.665
2021-04-01 00:47:38,2021-04-01 00:47:41,nominal,18.64
2021-04-01 00:47:38,2021-04-01 00:47:46,nominal,18.64
2021-04-01 00:47:48,2021-04-01 00:47:51,nominal,18.655
2021-04-01 00:47:48,2021-04-01 00:47:56,nominal,18.655
2021-04-01 00:47:58,2021-04-01 00:48:01,nominal,18.64
2021-04-01 00:47:58,2021-04-01 00:48:06,nominal,18.64
2021-04-01 00:48:08,2021-04-01 00:48:11,nominal,18.62
2021-04-01 00:48:08,2021-04-01 00:48:16,nominal,18.62
2021-04-01 00:48:18,2021-04-01 00:48:21,nominal,18.595
2021-04-01 00:48:18,2021-04-01 00:48:26,nominal,18.595
2021-04-01 00:48:28,2021-04-01 00:48:31,nominal,18.57
2021-04-01 00:48:28,2021-04-01 00:48:36,nominal,18.57
2021-04-01 00:48:38,2021-04-01 00:48:41,nominal,18.535
2021-04-01 00:48:38,2021-04-01 00:48:46,nominal,18.535
2021-04-01 00:48:48,2021-04-01 00:48:51,nominal,18.55
2021-04-01 00:48:48,2021-04-01 00:48:56,nominal,18.55
2021-04-01 00:48:58,2021-04-01 00:49:01,nominal,18.555
2021-04-01 00:48:58,2021-04-01 00:49:06,nominal,18.555
2021-04-01 00:49:08,2021-04-01 00:49:11,nominal,18.54
2021-04-01 00:49:08,2021-04-01 00:49:16,nominal,18.54
2021-04-01 00:49:18,2021-04-01 00:49:21,nominal,18.545
2021-04-01 00:49:18,2021-04-01 00:49:26,nominal,18.545
2021-04-01 00:49:28,2021-04-01 00:49:31,nominal,18.53
2021-04-01 00:49:28,2021-04-01 00:49:36,nominal,18.53
2021-04-01 00:49:38,2021-04-01 00:49:41,nominal,18.53
2021-04-01 00:49:38,2021-04-01 00:49:46,nominal,18.53
2021-04-01 00:49:48,2021-04-01 00:49:51,nominal,18.53
2021-04-01 00:49:48,2021-04-01 00:49:56,nominal,18.53
2021-04-01 00:49:58,2021-04-01 00:50:01,nominal,18.505
2021-04-01 00:49:58,2021-04-01 00:50:06,nominal,18.505
2021-04-01 00:50:08,2021-04-01 00:50:11,nominal,18.495
2021-04-01 00:50:08,2021-04-01 00:50:16,nominal,18.495
2021-04-01 00:50:18,2021-04-01 00:50:21,nominal,18.485
2021-04-01 00:50:18,2021-04-01 00:50:26,nominal,18.485
2021-04-01 00:50:28,2021-04-01 00:50:31,nominal,18.47
2021-04-01 00:50:28,2021-04-01 00:50:36,nominal,18.47
2021-04-01 00:50:38,2021-04-01 00:50:41,nominal,18.455
2021-04-01 00:50:38,2021-04-01 00:50:46,nominal,18.455
2021-04-01 00:50:48,2021-04-01 00:50:51,nominal,18.425
2021-04-01 00:50:48,2021-04-01 00:50:56,nominal,18.425
2021-04-01 00:50:58,2021-04-01 00:51:01,nominal,18.415
2021-04-01 00:50:58,2021-04-01 00:51:06,nominal,18.415
2021-04-01 00:51:08,2021-04-01 00:51:11,nominal,18.425
2021-04-01 00:51:08,2021-04-01 00:51:16,nominal,18.425
2021-04-01 00:51:18,2021-04-01 00:51:21,nominal,18.42
2021-04-01 00:51:18,2021-04-01 00:51:26,nominal,18.42
2021-04-01 00:51:28,2021-04-01 00:51:31,nominal,18.41
2021-04-01 00:51:28,2021-04-01 00:51:36,nominal,18.41
2021-04-01 00:51:38,2021-04-01 00:51:41,nominal,18.405
2021-04-01 00:51:38,2021-04-01 00:51:46,nominal,18.405
2021-04-01 00:51:48,2021-04-01 00:51:51,nominal,18.38
2021-04-01 00:51:48,2021-04-01 00:51:56,nominal,18.38
2021-04-01 00:51:58,2021-04-01 00:52:01,nominal,18.365
2021-04-01 00:51:58,2021-04-01 00:52:06,nominal,18.365
2021-04-01 00:52:08,2021-04-01 00:52:11,nominal,18.33
2021-04-01 00:52:08,2021-04-01 00:52:16,nominal,18.33
2021-04-01 00:52:18,2021-04-01 00:52:21,nominal,18.35
2021-04-01 00:52:18,2021-04-01 00:52:26,nominal,18.35
2021-04-01 00:52:28,2021-04-01 00:52:31,nominal,18.37
2021-04-01 00:52:28,2021-04-01 00:52:36,nominal,18.37
2021-04-01 00:52:38,2021-04-01 00:52:41,nominal,18.335
2021-04-01 00:52:38,2021-04-01 00:52:46,nominal,18.335
2021-04-01 00:52:48,2021-04-01 00:52:51,nominal,18.29
2021-04-01 00:52:48,2021-04-01 00:52:56,nominal,18.29
2021-04-01 00:52:58,2021-04-01 00:53:01,nominal,18.31
2021-04-01 00:52:58,2021-04-01 00:53:06,nominal,18.31
2021-04-01 00:53:08,2021-04-01 00:53:11,nominal,18.26
2021-04-01 00:53:08,2021-04-01 00:53:16,nominal,18.26
2021-04-01 00:53:18,2021-04-01 00:53:21,nominal,18.265
2021-04-01 00:53:18,2021-04-01 00:53:26,nominal,18.265
2021-04-01 00:53:28,2021-04-01 00:53:31,nominal,18.29
2021-04-01 00:53:28,2021-04-01 00:53:36,nominal,18.29
2021-04-01 00:53:38,2021-04-01 00:53:41,nominal,18.315
2021-04-01 00:53:38,2021-04-01 00:53:46,nominal,18.315
2021-04-01 00:53:48,2021-04-01 00:53:51,nominal,18.285
2021-04-01 00:53:48,2021-04-01 00:53:56,nominal,18.285
2021-04-01 00:53:58,2021-04-01 00:54:01,nominal,18.315
2021-04-01 00:53:58,2021-04-01 00:54:06,nominal,18.315
2021-04-01 00:54:08,2021-04-01 00:54:11,nominal,18.28
2021-04-01 00:54:08,2021-04-01 00:54:16,nominal,18.28
2021-04-01 00:54:18,2021-04-01 00:54:21,nominal,18.32
2021-04-01 00:54:18,2021-04-01 00:54:26,nominal,18.32
2021-04-01 00:54:28,2021-04-01 00:54:31,nominal,18.31
2021-04-01 00:54:28,2021-04-01 00:54:36,nominal,18.31
2021-04-01 00:54:38,2021-04-01 00:54:41,nominal,18.34
2021-04-01 00:54:38,2021-04-01 00:54:46,nominal,18.34
2021-04-01 00:54:48,2021-04-01 00:54:51,nominal,18.345
2021-04-01 00:54:48,2021-04-01 00:54:56,nominal,18.345
2021-04-01 00:54:58,2021-04-01 00:55:01,nominal,18.365
2021-04-01 00:54:58,2021-04-01 00:55:06,nominal,18.365
2021-04-01 00:55:08,2021-04-01 00:55:11,nominal,18.36
2021-04-01 00:55:08,2021-04-01 00:55:16,nominal,18.36
2021-04-01 00:55:18,2021-04-01 00:55:21,nominal,18.4
2021-04-01 00:55:18,2021-04-01 00:55:26,nominal,18.4
2021-04-01 00:55:28,2021-04-01 00:55:31,nominal,18.43
2021-04-01 00:55:28,2021-04-01 00:55:36,nominal,18.43
2021-04-01 00:55:38,2021-04-01 00:55:41,nominal,18.425
2021-04-01 00:55:38,2021-04-01 00:55:46,nominal,18.425
2021-04-01 00:55:48,2021-04-01 00:55:51,nominal,18.44
2021-04-01 00:55:48,2021-04-01 00:55:56,nominal,18.44
2021-04-01 00:55:58,2021-04-01 00:56:01,nominal,18.485
2021-04-01 00:55:58,2021-04-01 00:56:06,nominal,18.485
2021-04-01 00:56:08,2021-04-01 00:56:11,nominal,18.46
2021-04-01 00:56:08,2021-04-01 00:56:16,nominal,18.46
2021-04-01 00:56:18,2021-04-01 00:56:21,nominal,18.465
2021-04-01 00:56:18,2021-04-01 00:56:26,nominal,18.465
2021-04-01 00:56:28,2021-04-01 00:56:31,nominal,18.465
2021-04-01 00:56:28,2021-04-01 00:56:36,nominal,18.465
2021-04-01 00:56:38,2021-04-01 00:56:41,nominal,18.475
2021-04-01 00:56:38,2021-04-01 00:56:46,nominal,18.475
2021-04-01 00:56:48,2021-04-01 00:56:51,nominal,18.45
2021-04-01 00:56:48,2021-04-01 00:56:56,nominal,18.45
2021-04-01 00:56:58,2021-04-01 00:57:01,nominal,18.455
2021-04-01 00:56:58,2021-04-01 00:57:06,nominal,18.455
2021-04-01 00:57:08,2021-04-01 00:57:11,nominal,18.47
2021-04-01 00:57:08,2021-04-01 00:57:16,nominal,18.47
2021-04-01 00:57:18,2021-04-01 00:57:21,nominal,18.445
2021-04-01 00:57:18,2021-04-01 00:57:26,nominal,18.445
2021-04-01 00:57:28,2021-04-01 00:57:31,nominal,18.41
2021-04-01 00:57:28,2021-04-01 00:57:36,nominal,18.41
2021-04-01 00:57:38,2021-04-01 00:57:41,nominal,18.43
2021-04-01 00:57:38,2021-04-01 00:57:46,nominal,18.43
2021-04-01 00:57:48,2021-04-01 00:57:51,nominal,18.39
2021-04-01 00:57:48,2021-04-01 00:57:56,nominal,18.39
2021-04-01 00:57:58,2021-04-01 00:58:01,nominal,18.37
2021-04-01 00:57:58,2021-04-01 00:58:06,nominal,18.37
2021-04-01 00:58:08,2021-04-01 00:58:11,nominal,18.335
2021-04-01 00:58:08,2021-04-01 00:58:16,nominal,18.335
2021-04-01 00:58:18,2021-04-01 00:58:21,nominal,18.345
2021-04-01 00:58:18,2021-04-01 00:58:26,nominal,18.345
2021-04-01 00:58:28,2021-04-01 00:58:31,nominal,18.36
2021-04-01 00:58:28,2021-04-01 00:58:36,nominal,18.36
2021-04-01 00:58:38,2021-04-01 00:58:41,nominal,18.36
2021-04-01 00:58:38,2021-04-01 00:58:46,nominal,18.36
2021-04-01 00:58:48,2021-04-01 00:58:51,nominal,18.365
2021-04-01 00:58:48,2021-04-01 00:58:56,nominal,18.365
2021-04-01 00:58:58,2021-04-01 00:59:01,nominal,18.325
2021-04-01 00:58:58,2021-04-01 00:59:06,nominal,18.325
2021-04-01 00:59:08,2021-04-01 00:59:11,nominal,18.38
2021-04-01 00:59:08,2021-04-01 00:59:16,nominal,18.38
2021-04-01 00:59:18,2021-04-01 00:59:21,nominal,18.36
2021-04-01 00:59:18,2021-04-01 00:59:26,nominal,18.36
2021-04-01 00:59:28,2021-04-01 00:59:31,nominal,18.325
2021-04-01 00:59:28,2021-04-01 00:59:36,nominal,18.325
2021-04-01 00:59:38,2021-04-01 00:59:41,nominal,18.34
2021-04-01 00:59:38,2021-04-01 00:59:46,nominal,18.34
2021-04-01 00:59:48,2021-04-01 00:59:51,nominal,18.325
2021-04-01 00:59:48,2021-04-01 00:59:56,nominal,18.325
2021-04-01 00:59:58,2021-04-01 01:00:01,nominal,18.32
2021-04-01 00:59:58,2021-04-01 01:00:06,nominal,18.32
2021-04-01 01:00:08,2021-04-01 01:00:11,nominal,18.28
2021-04-01 01:00:08,2021-04-01 01:00:16,nominal,18.28
2021-04-01 01:00:18,2021-04-01 01:00:21,nominal,18.305
2021-04-01 01:00:18,2021-04-01 01:00:26,nominal,18.305
2021-04-01 01:00:28,2021-04-01 01:00:31,nominal,18.305
2021-04-01 01:00:28,2021-04-01 01:00:36,nominal,18.305
2021-04-01 01:00:38,2021-04-01 01:00:41,nominal,18.29
2021-04-01 01:00:38,2021-04-01 01:00:46,nominal,18.29
2021-04-01 01:00:48,2021-04-01 01:00:51,nominal,18.305
2021-04-01 01:00:48,2021-04-01 01:00:56,nominal,18.305
2021-04-01 01:00:58,2021-04-01 01:01:01,nominal,18.305
2021-04-01 01:00:58,2021-04-01 01:01:06,nominal,18.305
2021-04-01 01:01:08,2021-04-01 01:01:11,nominal,18.315
2021-04-01 01:01:08,2021-04-01 01:01:16,nominal,18.315
2021-04-01 01:01:18,2021-04-01 01:01:21,nominal,18.27
2021-04-01 01:01:18,2021-04-01 01:01:26,nominal,18.27
2021-04-01 01:01:28,2021-04-01 01:01:31,nominal,18.26
2021-04-01 01:01:28,2021-04-01 01:01:36,nominal,18.26
2021-04-01 01:01:38,2021-04-01 01:01:41,nominal,18.305
2021-04-01 01:01:38,2021-04-01 01:01:46,nominal,18.305
2021-04-01 01:01:48,2021-04-01 01:01:51,nominal,18.29
2021-04-01 01:01:48,2021-04-01 01:01:56,nominal,18.29
2021-04-01 01:01:58,2021-04-01 01:02:01,nominal,18.26
2021-04-01 01:01:58,2021-04-01 01:02:06,nominal,18.26
2021-04-01 01:02:08,2021-04-01 01:02:11,nominal,18.305
2021-04-01 01:02:08,2021-04-01 01:02:16,nominal,18.305
2021-04-01 01:02:18,2021-04-01 01:02:21,nominal,18.275
2021-04-01 01:02:18,2021-04-01 01:02:26,nominal,18.275
2021-04-01 01:02:28,2021-04-01 01:02:31,nominal,18.34
2021-04-01 01:02:28,2021-04-01 01:02:36,nominal,18.34
2021-04-01 01:02:38,2021-04-01 01:02:41,nominal,18.32
2021-04-01 01:02:38,2021-04-01 01:02:46,nominal,18.32
2021-04-01 01:02:48,2021-04-01 01:02:51,nominal,18.33
2021-04-01 01:02:48,2021-04-01 01:02:56,nominal,18.33
2021-04-01 01:02:58,2021-04-01 01:03:01,nominal,18.35
2021-04-01 01:02:58,2021-04-01 01:03:06,nominal,18.35
2021-04-01 01:03:08,2021-04-01 01:03:11,nominal,18.335
2021-04-01 01:03:08,2021-04-01 01:03:16,nominal,18.335
2021-04-01 01:03:18,2021-04-01 01:03:21,nominal,18.335
2021-04-01 01:03:18,2021-04-01 01:03:26,nominal,18.335
2021-04-01 01:03:28,2021-04-01 01:03:31,nominal,18.275
2021-04-01 01:03:28,2021-04-01 01:03:36,nominal,18.275
2021-04-01 01:03:38,2021-04-01 01:03:41,nominal,18.28
2021-04-01 01:03:38,2021-04-01 01:03:46,nominal,18.28
2021-04-01 01:03:48,2021-04-01 01:03:51,nominal,18.245
2021-04-01 01:03:48,2021-04-01 01:03:56,nominal,18.245
2021-04-01 01:03:58,2021-04-01 01:04:01,nominal,18.22
2021-04-01 01:03:58,2021-04-01 01:04:06,nominal,18.22
2021-04-01 01:04:08,2021-04-01 01:04:11,nominal,18.2
2021-04-01 01:04:08,2021-04-01 01:04:16,nominal,18.2
2021-04-01 01:04:18,2021-04-01 01:04:21,nominal,18.165
2021-04-01 01:04:18,2021-04-01 01:04:26,nominal,18.165
2021-04-01 01:04:28,2021-04-01 01:04:31,nominal,18.12
2021-04-01 01:04:28,2021-04-01 01:04:36,nominal,18.12
2021-04-01 01:04:38,2021-04-01 01:04:41,nominal,18.12
2021-04-01 01:04:38,2021-04-01 01:04:46,nominal,18.12
2021-04-01 01:04:48,2021-04-01 01:04:51,nominal,18.075
2021-04-01 01:04:48,2021-04-01 01:04:56,nominal,18.075
2021-04-01 01:04:58,2021-04-01 01:05:01,nominal,18.08
2021-04-01 01:04:58,2021-04-01 01:05:06,nominal,18.08
2021-04-01 01:05:08,2021-04-01 01:05:11,nominal,18.06
2021-04-01 01:05:08,2021-04-01 01:05:16,nominal,18.06
2021-04-01 01:05:18,2021-04-01 01:05:21,nominal,18.04
2021-04-01 01:05:18,2021-04-01 01:05:26,nominal,18.04
2021-04-01 01:05:28,2021-04-01 01:05:31,nominal,18.045
2021-04-01 01:05:28,2021-04-01 01:05:36,nominal,18.045
2021-04-01 01:05:38,2021-04-01 01:05:41,nominal,17.995
2021-04-01 01:05:38,2021-04-01 01:05:46,nominal,17.995
2021-04-01 01:05:48,2021-04-01 01:05:51,nominal,17.995
2021-04-01 01:05:48,2021-04-01 01:05:56,nominal,17.995
2021-04-01 01:05:58,2021-04-01 01:06:01,nominal,17.985
2021-04-01 01:05:58,2021-04-01 01:06:06,nominal,17.985
2021-04-01 01:06:08,2021-04-01 01:06:11,nominal,17.985
2021-04-01 01:06:08,2021-04-01 01:06:16,nominal,17.985
2021-04-01 01:06:18,2021-04-01 01:06:21,nominal,17.985
2021-04-01 01:06:18,2021-04-01 01:06:26,nominal,17.985
2021-04-01 01:06:28,2021-04-01 01:06:31,nominal,17.97
2021-04-01 01:06:28,2021-04-01 01:06:36,nominal,17.97
2021-04-01 01:06:38,2021-04-01 01:06:41,nominal,17.97
2021-04-01 01:06:38,2021-04-01 01:06:46,nominal,17.97
2021-04-01 01:06:48,2021-04-01 01:06:51,nominal,17.985
2021-04-01 01:06:48,2021-04-01 01:06:56,nominal,17.985
2021-04-01 01:06:58,2021-04-01 01:07:01,nominal,17.97
2021-04-01 01:06:58,2021-04-01 01:07:06,nominal,17.97
2021-04-01 01:07:08,2021-04-01 01:07:11,nominal,17.97
2021-04-01 01:07:08,2021-04-01 01:07:16,nominal,17.97
2021-04-01 01:07:18,2021-04-01 01:07:21,nominal,17.99
2021-04-01 01:07:18,2021-04-01 01:07:26,nominal,17.99
2021-04-01 01:07:28,2021-04-01 01:07:31,nominal,17.995
2021-04-01 01:07:28,2021-04-01 01:07:36,nominal,17.995
2021-04-01 01:07:38,2021-04-01 01:07:41,nominal,17.98
2021-04-01 01:07:38,2021-04-01 01:07:46,nominal,17.98
2021-04-01 01:07:48,2021-04-01 01:07:51,nominal,18.02
2021-04-01 01:07:48,2021-04-01 01:07:56,nominal,18.02
2021-04-01 01:07:58,2021-04-01 01:08:01,nominal,18.05
2021-04-01 01:07:58,2021-04-01 01:08:06,nominal,18.05
2021-04-01 01:08:08,2021-04-01 01:08:11,nominal,18.04
2021-04-01 01:08:08,2021-04-01 01:08:16,nominal,18.04
2021-04-01 01:08:18,2021-04-01 01:08:21,nominal,18.07
2021-04-01 01:08:18,2021-04-01 01:08:26,nominal,18.07
2021-04-01 01:08:28,2021-04-01 01:08:31,nominal,18.065
